B0616,32,600,District - Kollam,Total,Non-workers seeking / available for work,Total,387244.0,114569.0,272675.0,12214.0,6175.0,6039.0,69551.0,34515.0,35036.0,99162.0,39493.0,59669.0,67532.0,14408.0,53124.0,44778.0,5207.0,39571.0,93873.0,14724.0,79149.0,134.0,47.0,87.0
B0616,32,600,District - Kollam,Total,Non-workers seeking / available for work,Illiterate,7734.0,2122.0,5612.0,1292.0,666.0,626.0,383.0,179.0,204.0,572.0,220.0,352.0,598.0,173.0,425.0,541.0,134.0,407.0,4342.0,749.0,3593.0,6.0,1.0,5.0
B0616,32,600,District - Kollam,Total,Non-workers seeking / available for work,Literate,379510.0,112447.0,267063.0,10922.0,5509.0,5413.0,69168.0,34336.0,34832.0,98590.0,39273.0,59317.0,66934.0,14235.0,52699.0,44237.0,5073.0,39164.0,89531.0,13975.0,75556.0,128.0,46.0,82.0
B0616,32,600,District - Kollam,Total,Non-workers seeking / available for work,Literate but below matric/secondary,87404.0,23131.0,64273.0,10765.0,5432.0,5333.0,14602.0,7899.0,6703.0,8341.0,2540.0,5801.0,11351.0,1667.0,9684.0,9164.0,847.0,8317.0,33165.0,4742.0,28423.0,16.0,4.0,12.0
B0616,32,600,District - Kollam,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,177200.0,55394.0,121806.0,0.0,0.0,0.0,48770.0,23332.0,25438.0,45019.0,18637.0,26382.0,25921.0,5253.0,20668.0,20380.0,2241.0,18139.0,37064.0,5912.0,31152.0,46.0,19.0,27.0
B0616,32,600,District - Kollam,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,26535.0,12619.0,13916.0,0.0,0.0,0.0,3948.0,2108.0,1840.0,13833.0,7218.0,6615.0,4450.0,1799.0,2651.0,1922.0,578.0,1344.0,2374.0,913.0,1461.0,8.0,3.0,5.0
B0616,32,600,District - Kollam,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,52872.0,11034.0,41838.0,0.0,0.0,0.0,0.0,0.0,0.0,18318.0,5593.0,12725.0,16665.0,3300.0,13365.0,8474.0,873.0,7601.0,9395.0,1262.0,8133.0,20.0,6.0,14.0
B0616,32,600,District - Kollam,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,13908.0,4943.0,8965.0,0.0,0.0,0.0,0.0,0.0,0.0,7968.0,3320.0,4648.0,3909.0,1277.0,2632.0,1132.0,171.0,961.0,891.0,172.0,719.0,8.0,3.0,5.0
B0616,32,600,District - Kollam,Rural,Marginal workers seeking / available for work,Total,69339.0,42850.0,26489.0,698.0,361.0,337.0,2890.0,1766.0,1124.0,9005.0,5932.0,3073.0,11024.0,7078.0,3946.0,10290.0,6239.0,4051.0,35402.0,21461.0,13941.0,30.0,13.0,17.0
B0616,32,600,District - Kollam,Rural,Marginal workers seeking / available for work,Illiterate,2642.0,1203.0,1439.0,84.0,44.0,40.0,21.0,11.0,10.0,76.0,40.0,36.0,112.0,63.0,49.0,157.0,98.0,59.0,2191.0,947.0,1244.0,1.0,0.0,1.0
B0616,32,600,District - Kollam,Rural,Marginal workers seeking / available for work,Literate,66697.0,41647.0,25050.0,614.0,317.0,297.0,2869.0,1755.0,1114.0,8929.0,5892.0,3037.0,10912.0,7015.0,3897.0,10133.0,6141.0,3992.0,33211.0,20514.0,12697.0,29.0,13.0,16.0
B0616,32,600,District - Kollam,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,27334.0,17656.0,9678.0,600.0,307.0,293.0,699.0,498.0,201.0,1966.0,1481.0,485.0,3453.0,2500.0,953.0,3442.0,2200.0,1242.0,17167.0,10667.0,6500.0,7.0,3.0,4.0
B0616,32,600,District - Kollam,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,26393.0,16790.0,9603.0,0.0,0.0,0.0,1819.0,1043.0,776.0,3981.0,2806.0,1175.0,4370.0,2894.0,1476.0,4608.0,2782.0,1826.0,11609.0,7263.0,4346.0,6.0,2.0,4.0
B0616,32,600,District - Kollam,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,3555.0,2400.0,1155.0,0.0,0.0,0.0,241.0,143.0,98.0,1245.0,752.0,493.0,753.0,502.0,251.0,467.0,348.0,119.0,848.0,655.0,193.0,1.0,0.0,1.0
B0616,32,600,District - Kollam,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,4453.0,1961.0,2492.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,344.0,493.0,1339.0,563.0,776.0,857.0,392.0,465.0,1419.0,662.0,757.0,1.0,0.0,1.0
B0616,32,600,District - Kollam,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1052.0,442.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,194.0,240.0,347.0,155.0,192.0,138.0,45.0,93.0,130.0,46.0,84.0,3.0,2.0,1.0
B0616,32,600,District - Kollam,Rural,Non-workers seeking / available for work,Total,219710.0,64873.0,154837.0,7440.0,3744.0,3696.0,40497.0,20148.0,20349.0,54962.0,21746.0,33216.0,37565.0,7929.0,29636.0,25149.0,2964.0,22185.0,54023.0,8316.0,45707.0,74.0,26.0,48.0
B0616,32,600,District - Kollam,Rural,Non-workers seeking / available for work,Illiterate,4454.0,1158.0,3296.0,777.0,403.0,374.0,210.0,96.0,114.0,317.0,116.0,201.0,313.0,87.0,226.0,297.0,63.0,234.0,2537.0,392.0,2145.0,3.0,1.0,2.0
B0616,32,600,District - Kollam,Rural,Non-workers seeking / available for work,Literate,215256.0,63715.0,151541.0,6663.0,3341.0,3322.0,40287.0,20052.0,20235.0,54645.0,21630.0,33015.0,37252.0,7842.0,29410.0,24852.0,2901.0,21951.0,51486.0,7924.0,43562.0,71.0,25.0,46.0
B0616,32,600,District - Kollam,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,49741.0,13207.0,36534.0,6582.0,3298.0,3284.0,8405.0,4524.0,3881.0,4414.0,1326.0,3088.0,6092.0,879.0,5213.0,4909.0,481.0,4428.0,19332.0,2699.0,16633.0,7.0,0.0,7.0
B0616,32,600,District - Kollam,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,103174.0,32215.0,70959.0,0.0,0.0,0.0,28541.0,13737.0,14804.0,25480.0,10506.0,14974.0,15148.0,3110.0,12038.0,11997.0,1341.0,10656.0,21983.0,3510.0,18473.0,25.0,11.0,14.0
B0616,32,600,District - Kollam,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,15646.0,7307.0,8339.0,0.0,0.0,0.0,2379.0,1272.0,1107.0,8257.0,4244.0,4013.0,2619.0,999.0,1620.0,1111.0,326.0,785.0,1276.0,464.0,812.0,4.0,2.0,2.0
B0616,32,600,District - Kollam,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,28379.0,5805.0,22574.0,0.0,0.0,0.0,0.0,0.0,0.0,9776.0,2908.0,6868.0,9041.0,1753.0,7288.0,4600.0,463.0,4137.0,4947.0,676.0,4271.0,15.0,5.0,10.0
B0616,32,600,District - Kollam,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,7387.0,2457.0,4930.0,0.0,0.0,0.0,0.0,0.0,0.0,4227.0,1672.0,2555.0,2062.0,609.0,1453.0,629.0,89.0,540.0,467.0,86.0,381.0,2.0,1.0,1.0
B0616,32,600,District - Kollam,Urban,Marginal workers seeking / available for work,Total,38027.0,24369.0,13658.0,507.0,262.0,245.0,2016.0,1187.0,829.0,5785.0,3855.0,1930.0,6664.0,4439.0,2225.0,5814.0,3594.0,2220.0,17223.0,11019.0,6204.0,18.0,13.0,5.0
B0616,32,600,District - Kollam,Urban,Marginal workers seeking / available for work,Illiterate,1184.0,566.0,618.0,59.0,27.0,32.0,12.0,7.0,5.0,46.0,31.0,15.0,64.0,43.0,21.0,86.0,48.0,38.0,917.0,410.0,507.0,0.0,0.0,0.0
B0616,32,600,District - Kollam,Urban,Marginal workers seeking / available for work,Literate,36843.0,23803.0,13040.0,448.0,235.0,213.0,2004.0,1180.0,824.0,5739.0,3824.0,1915.0,6600.0,4396.0,2204.0,5728.0,3546.0,2182.0,16306.0,10609.0,5697.0,18.0,13.0,5.0
B0616,32,600,District - Kollam,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,14387.0,9801.0,4586.0,436.0,229.0,207.0,454.0,300.0,154.0,1134.0,906.0,228.0,2020.0,1509.0,511.0,1991.0,1323.0,668.0,8347.0,5530.0,2817.0,5.0,4.0,1.0
B0616,32,600,District - Kollam,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,13992.0,9224.0,4768.0,0.0,0.0,0.0,1329.0,749.0,580.0,2495.0,1769.0,726.0,2475.0,1718.0,757.0,2317.0,1450.0,867.0,5370.0,3533.0,1837.0,6.0,5.0,1.0
B0616,32,600,District - Kollam,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,2131.0,1484.0,647.0,0.0,0.0,0.0,131.0,73.0,58.0,744.0,476.0,268.0,447.0,319.0,128.0,303.0,219.0,84.0,506.0,397.0,109.0,0.0,0.0,0.0
B0616,32,600,District - Kollam,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,2968.0,1305.0,1663.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,273.0,391.0,936.0,418.0,518.0,555.0,238.0,317.0,811.0,376.0,435.0,2.0,0.0,2.0
B0616,32,600,District - Kollam,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,718.0,326.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,140.0,162.0,236.0,115.0,121.0,97.0,35.0,62.0,83.0,36.0,47.0,0.0,0.0,0.0
B0616,32,600,District - Kollam,Urban,Non-workers seeking / available for work,Total,167534.0,49696.0,117838.0,4774.0,2431.0,2343.0,29054.0,14367.0,14687.0,44200.0,17747.0,26453.0,29967.0,6479.0,23488.0,19629.0,2243.0,17386.0,39850.0,6408.0,33442.0,60.0,21.0,39.0
B0616,32,600,District - Kollam,Urban,Non-workers seeking / available for work,Illiterate,3280.0,964.0,2316.0,515.0,263.0,252.0,173.0,83.0,90.0,255.0,104.0,151.0,285.0,86.0,199.0,244.0,71.0,173.0,1805.0,357.0,1448.0,3.0,0.0,3.0
B0616,32,600,District - Kollam,Urban,Non-workers seeking / available for work,Literate,164254.0,48732.0,115522.0,4259.0,2168.0,2091.0,28881.0,14284.0,14597.0,43945.0,17643.0,26302.0,29682.0,6393.0,23289.0,19385.0,2172.0,17213.0,38045.0,6051.0,31994.0,57.0,21.0,36.0
B0616,32,600,District - Kollam,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,37663.0,9924.0,27739.0,4183.0,2134.0,2049.0,6197.0,3375.0,2822.0,3927.0,1214.0,2713.0,5259.0,788.0,4471.0,4255.0,366.0,3889.0,13833.0,2043.0,11790.0,9.0,4.0,5.0
B0616,32,600,District - Kollam,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,74026.0,23179.0,50847.0,0.0,0.0,0.0,20229.0,9595.0,10634.0,19539.0,8131.0,11408.0,10773.0,2143.0,8630.0,8383.0,900.0,7483.0,15081.0,2402.0,12679.0,21.0,8.0,13.0
B0616,32,600,District - Kollam,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,10889.0,5312.0,5577.0,0.0,0.0,0.0,1569.0,836.0,733.0,5576.0,2974.0,2602.0,1831.0,800.0,1031.0,811.0,252.0,559.0,1098.0,449.0,649.0,4.0,1.0,3.0
B0616,32,600,District - Kollam,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,24493.0,5229.0,19264.0,0.0,0.0,0.0,0.0,0.0,0.0,8542.0,2685.0,5857.0,7624.0,1547.0,6077.0,3874.0,410.0,3464.0,4448.0,586.0,3862.0,5.0,1.0,4.0
B0616,32,600,District - Kollam,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,6521.0,2486.0,4035.0,0.0,0.0,0.0,0.0,0.0,0.0,3741.0,1648.0,2093.0,1847.0,668.0,1179.0,503.0,82.0,421.0,424.0,86.0,338.0,6.0,2.0,4.0
B0616,32,601,District - Thiruvananthapuram,Total,Marginal workers seeking / available for work,Total,174083.0,92922.0,81161.0,2631.0,1386.0,1245.0,9178.0,5456.0,3722.0,23841.0,14682.0,9159.0,26158.0,15144.0,11014.0,23952.0,12149.0,11803.0,88174.0,44023.0,44151.0,149.0,82.0,67.0
B0616,32,601,District - Thiruvananthapuram,Total,Marginal workers seeking / available for work,Illiterate,10562.0,4013.0,6549.0,349.0,167.0,182.0,83.0,44.0,39.0,240.0,131.0,109.0,426.0,207.0,219.0,601.0,254.0,347.0,8854.0,3207.0,5647.0,9.0,3.0,6.0
B0616,32,601,District - Thiruvananthapuram,Total,Marginal workers seeking / available for work,Literate,163521.0,88909.0,74612.0,2282.0,1219.0,1063.0,9095.0,5412.0,3683.0,23601.0,14551.0,9050.0,25732.0,14937.0,10795.0,23351.0,11895.0,11456.0,79320.0,40816.0,38504.0,140.0,79.0,61.0
B0616,32,601,District - Thiruvananthapuram,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,68882.0,38250.0,30632.0,2221.0,1184.0,1037.0,2069.0,1435.0,634.0,4678.0,3462.0,1216.0,7656.0,5117.0,2539.0,8335.0,4574.0,3761.0,43862.0,22445.0,21417.0,61.0,33.0,28.0
B0616,32,601,District - Thiruvananthapuram,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,61398.0,34985.0,26413.0,0.0,0.0,0.0,6151.0,3487.0,2664.0,10781.0,7079.0,3702.0,9733.0,5989.0,3744.0,9768.0,5074.0,4694.0,24926.0,13331.0,11595.0,39.0,25.0,14.0
B0616,32,601,District - Thiruvananthapuram,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,6894.0,4090.0,2804.0,0.0,0.0,0.0,543.0,284.0,259.0,2582.0,1395.0,1187.0,1430.0,859.0,571.0,845.0,518.0,327.0,1488.0,1030.0,458.0,6.0,4.0,2.0
B0616,32,601,District - Thiruvananthapuram,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,14366.0,5787.0,8579.0,0.0,0.0,0.0,0.0,0.0,0.0,3164.0,1330.0,1834.0,4410.0,1754.0,2656.0,2660.0,943.0,1717.0,4120.0,1755.0,2365.0,12.0,5.0,7.0
B0616,32,601,District - Thiruvananthapuram,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,3210.0,1274.0,1936.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.0,580.0,702.0,1107.0,415.0,692.0,445.0,148.0,297.0,370.0,128.0,242.0,6.0,3.0,3.0
B0616,32,601,District - Thiruvananthapuram,Total,Non-workers seeking / available for work,Total,493690.0,136453.0,357237.0,16639.0,8359.0,8280.0,97125.0,46706.0,50419.0,122384.0,44414.0,77970.0,79743.0,14549.0,65194.0,52164.0,5281.0,46883.0,125378.0,17066.0,108312.0,257.0,78.0,179.0
B0616,32,601,District - Thiruvananthapuram,Total,Non-workers seeking / available for work,Illiterate,14143.0,3025.0,11118.0,1829.0,919.0,910.0,650.0,265.0,385.0,843.0,301.0,542.0,1007.0,249.0,758.0,922.0,153.0,769.0,8882.0,1135.0,7747.0,10.0,3.0,7.0
B0616,32,601,District - Thiruvananthapuram,Total,Non-workers seeking / available for work,Literate,479547.0,133428.0,346119.0,14810.0,7440.0,7370.0,96475.0,46441.0,50034.0,121541.0,44113.0,77428.0,78736.0,14300.0,64436.0,51242.0,5128.0,46114.0,116496.0,15931.0,100565.0,247.0,75.0,172.0
B0616,32,601,District - Thiruvananthapuram,Total,Non-workers seeking / available for work,Literate but below matric/secondary,117380.0,29427.0,87953.0,14558.0,7310.0,7248.0,21818.0,11603.0,10215.0,10229.0,2574.0,7655.0,13249.0,1542.0,11707.0,11322.0,948.0,10374.0,46157.0,5439.0,40718.0,47.0,11.0,36.0
B0616,32,601,District - Thiruvananthapuram,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,222195.0,65970.0,156225.0,0.0,0.0,0.0,67763.0,31512.0,36251.0,57137.0,21526.0,35611.0,29406.0,4697.0,24709.0,22588.0,2074.0,20514.0,45206.0,6132.0,39074.0,95.0,29.0,66.0
B0616,32,601,District - Thiruvananthapuram,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,26326.0,10893.0,15433.0,0.0,0.0,0.0,4648.0,2270.0,2378.0,13504.0,6147.0,7357.0,4000.0,1317.0,2683.0,1610.0,362.0,1248.0,2545.0,789.0,1756.0,19.0,8.0,11.0
B0616,32,601,District - Thiruvananthapuram,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,72513.0,15369.0,57144.0,0.0,0.0,0.0,0.0,0.0,0.0,25209.0,7864.0,17345.0,22227.0,4309.0,17918.0,11092.0,1121.0,9971.0,13947.0,2066.0,11881.0,38.0,9.0,29.0
B0616,32,601,District - Thiruvananthapuram,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,18533.0,6441.0,12092.0,0.0,0.0,0.0,0.0,0.0,0.0,10408.0,4279.0,6129.0,5251.0,1563.0,3688.0,1578.0,280.0,1298.0,1283.0,316.0,967.0,13.0,3.0,10.0
B0616,32,601,District - Thiruvananthapuram,Rural,Marginal workers seeking / available for work,Total,100989.0,52522.0,48467.0,1074.0,584.0,490.0,4865.0,2932.0,1933.0,12470.0,7895.0,4575.0,14102.0,8275.0,5827.0,13940.0,6924.0,7016.0,54466.0,25869.0,28597.0,72.0,43.0,29.0
B0616,32,601,District - Thiruvananthapuram,Rural,Marginal workers seeking / available for work,Illiterate,6893.0,2516.0,4377.0,120.0,58.0,62.0,52.0,31.0,21.0,137.0,78.0,59.0,248.0,102.0,146.0,403.0,164.0,239.0,5928.0,2081.0,3847.0,5.0,2.0,3.0
B0616,32,601,District - Thiruvananthapuram,Rural,Marginal workers seeking / available for work,Literate,94096.0,50006.0,44090.0,954.0,526.0,428.0,4813.0,2901.0,1912.0,12333.0,7817.0,4516.0,13854.0,8173.0,5681.0,13537.0,6760.0,6777.0,48538.0,23788.0,24750.0,67.0,41.0,26.0
B0616,32,601,District - Thiruvananthapuram,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,43530.0,23192.0,20338.0,922.0,506.0,416.0,1214.0,841.0,373.0,2816.0,2067.0,749.0,4695.0,3071.0,1624.0,5269.0,2785.0,2484.0,28576.0,13899.0,14677.0,38.0,23.0,15.0
B0616,32,601,District - Thiruvananthapuram,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,34167.0,18984.0,15183.0,0.0,0.0,0.0,3092.0,1773.0,1319.0,5706.0,3823.0,1883.0,5316.0,3238.0,2078.0,5669.0,2830.0,2839.0,14370.0,7311.0,7059.0,14.0,9.0,5.0
B0616,32,601,District - Thiruvananthapuram,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,3575.0,2162.0,1413.0,0.0,0.0,0.0,311.0,164.0,147.0,1363.0,750.0,613.0,729.0,455.0,274.0,440.0,271.0,169.0,730.0,521.0,209.0,2.0,1.0,1.0
B0616,32,601,District - Thiruvananthapuram,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,6295.0,2623.0,3672.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,591.0,805.0,1904.0,816.0,1088.0,1191.0,439.0,752.0,1798.0,774.0,1024.0,6.0,3.0,3.0
B0616,32,601,District - Thiruvananthapuram,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1114.0,397.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,182.0,256.0,393.0,125.0,268.0,163.0,53.0,110.0,119.0,37.0,82.0,1.0,0.0,1.0
B0616,32,601,District - Thiruvananthapuram,Rural,Non-workers seeking / available for work,Total,237931.0,63493.0,174438.0,9338.0,4675.0,4663.0,49370.0,23353.0,26017.0,58019.0,19678.0,38341.0,38101.0,6269.0,31832.0,24396.0,2261.0,22135.0,58567.0,7218.0,51349.0,140.0,39.0,101.0
B0616,32,601,District - Thiruvananthapuram,Rural,Non-workers seeking / available for work,Illiterate,7620.0,1543.0,6077.0,1027.0,519.0,508.0,369.0,149.0,220.0,435.0,135.0,300.0,522.0,112.0,410.0,482.0,67.0,415.0,4777.0,559.0,4218.0,8.0,2.0,6.0
B0616,32,601,District - Thiruvananthapuram,Rural,Non-workers seeking / available for work,Literate,230311.0,61950.0,168361.0,8311.0,4156.0,4155.0,49001.0,23204.0,25797.0,57584.0,19543.0,38041.0,37579.0,6157.0,31422.0,23914.0,2194.0,21720.0,53790.0,6659.0,47131.0,132.0,37.0,95.0
B0616,32,601,District - Thiruvananthapuram,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,61639.0,15141.0,46498.0,8139.0,4068.0,4071.0,11050.0,5792.0,5258.0,5697.0,1316.0,4381.0,7252.0,775.0,6477.0,5767.0,444.0,5323.0,23704.0,2741.0,20963.0,30.0,5.0,25.0
B0616,32,601,District - Thiruvananthapuram,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,107766.0,30846.0,76920.0,0.0,0.0,0.0,34075.0,15557.0,18518.0,27484.0,9681.0,17803.0,14810.0,2163.0,12647.0,11025.0,945.0,10080.0,20321.0,2484.0,17837.0,51.0,16.0,35.0
B0616,32,601,District - Thiruvananthapuram,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,13501.0,5639.0,7862.0,0.0,0.0,0.0,2648.0,1301.0,1347.0,7139.0,3236.0,3903.0,1976.0,651.0,1325.0,705.0,158.0,547.0,1022.0,288.0,734.0,11.0,5.0,6.0
B0616,32,601,District - Thiruvananthapuram,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,30216.0,6070.0,24146.0,0.0,0.0,0.0,0.0,0.0,0.0,11375.0,3315.0,8060.0,9435.0,1730.0,7705.0,4448.0,424.0,4024.0,4941.0,598.0,4343.0,17.0,3.0,14.0
B0616,32,601,District - Thiruvananthapuram,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,6152.0,1896.0,4256.0,0.0,0.0,0.0,0.0,0.0,0.0,3469.0,1270.0,2199.0,1825.0,481.0,1344.0,510.0,77.0,433.0,345.0,67.0,278.0,3.0,1.0,2.0
B0616,32,601,District - Thiruvananthapuram,Urban,Marginal workers seeking / available for work,Total,73094.0,40400.0,32694.0,1557.0,802.0,755.0,4313.0,2524.0,1789.0,11371.0,6787.0,4584.0,12056.0,6869.0,5187.0,10012.0,5225.0,4787.0,33708.0,18154.0,15554.0,77.0,39.0,38.0
B0616,32,601,District - Thiruvananthapuram,Urban,Marginal workers seeking / available for work,Illiterate,3669.0,1497.0,2172.0,229.0,109.0,120.0,31.0,13.0,18.0,103.0,53.0,50.0,178.0,105.0,73.0,198.0,90.0,108.0,2926.0,1126.0,1800.0,4.0,1.0,3.0
B0616,32,601,District - Thiruvananthapuram,Urban,Marginal workers seeking / available for work,Literate,69425.0,38903.0,30522.0,1328.0,693.0,635.0,4282.0,2511.0,1771.0,11268.0,6734.0,4534.0,11878.0,6764.0,5114.0,9814.0,5135.0,4679.0,30782.0,17028.0,13754.0,73.0,38.0,35.0
B0616,32,601,District - Thiruvananthapuram,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,25352.0,15058.0,10294.0,1299.0,678.0,621.0,855.0,594.0,261.0,1862.0,1395.0,467.0,2961.0,2046.0,915.0,3066.0,1789.0,1277.0,15286.0,8546.0,6740.0,23.0,10.0,13.0
B0616,32,601,District - Thiruvananthapuram,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,27231.0,16001.0,11230.0,0.0,0.0,0.0,3059.0,1714.0,1345.0,5075.0,3256.0,1819.0,4417.0,2751.0,1666.0,4099.0,2244.0,1855.0,10556.0,6020.0,4536.0,25.0,16.0,9.0
